,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1026,1668617026.34443,44881.4887308333,1668617026.34443,44881.4887308333,14467,1.35822722913205e+19,1,512,1027,721895116,0.8,STORED,200,2,69,0,0,0,EN,EN,721895116.799996,YES,7295102,25,85,11,19,20.80000026,17.5799996483999,17.9799996404,17.7399996451999,12.300000615,15.7849996842999,17.64150070566,14.0625005625,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.1075006443,21.80450087218,20.4375008175,1.85900007436,0.03050000122,0.7300000292,OFF,721895116.999996,-6162.92603185368,1485.3038857348,2357.83932210802,0.879429175,-4.965755705,5.392331545,4689.37226553137,-4271.47758642611,2347.64948261752,1.94591945,5.11658512,5.387932155,YES,721895116,-6163.79887181004,1490.26650548667,2352.4457023777,0.872224395,-4.96374829,5.39538562,21.4285709999999,22.3457138388,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3669996422,NOT_ACTIVE,NO,YES,0.0023172299536554,-0.236227155275456,0.0236036720279265,0.971408353071832,-0.000417375,-0.00039266,-5.3175e-05,YES,YES,YES,199,0,0.00150000006,17,16,14,AUTO,AUTO,AUTO,0.462063203613281,0.374881209960937,0.552737634277343,0.583474748046874,-0.0004474999821,-7.74999969e-05,-0.0008199999672,196,148,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.746239981344,0.665679983358,-0.000119999997,-0.707039982324,-0.707159982321,-7.9999998e-05,-0.507119987322,0.583919985402,0.633959984151,0.0010612589681622,0.0002862099914137,0.968557441943275,0.248787487536375,2022-11-16 16:43:46.344430080
1027,1668617026.44643,44881.4887320139,1668617026.44643,44881.4887320139,14468,1.35822722913205e+19,1,512,1028,721895176,0.8,STORED,200,2,69,0,0,0,EN,EN,721895176.799996,YES,7295402,25,85,10,19,20.80000026,17.6799996464,17.99999964,17.799999644,12.300000615,15.9049996819,17.72100070884,14.22150056886,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.12700064508,21.88700087548,20.51850082074,1.84050007362,0.07950000318,0.70050002802,OFF,721895176.999996,-6097.27381513629,1183.88594080569,2675.64364621781,1.307798885,-5.07819914,5.1970547,4795.15748024211,-3954.8076622596,2665.2136667393,1.57901006,5.434856975,5.193452985,YES,721895176,-6098.57921507102,1188.96276055185,2670.4437064778,1.30066103,-5.07646171,5.200475855,21.6114281391999,22.4657138364,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3309996446,NOT_ACTIVE,NO,YES,-0.0091145883177082,-0.248186497036269,0.0207357540852849,0.968447404631051,-0.00038633,-0.000379675,-1.815e-06,YES,YES,YES,199,0,0.00150000006,24,15,18,AUTO,AUTO,AUTO,0.451172490234375,0.370591534667968,0.551470525390625,0.59580664453125,-0.0004499999819999,-4.9999998e-05,-0.0005374999785,188,144,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.784239980394,0.620439984489,-7.9999998e-05,-0.707039982324,-0.707159982321,-0.000119999997,-0.492479987688,0.567759985806,0.659639983509,0.0010618829681435,0.0002838879914833,0.969099379927017,0.246668042599958,2022-11-16 16:43:46.446429952
1028,1668617026.65943,44881.4887344792,1668617026.65943,44881.4887344792,14469,1.35822722913205e+19,1,512,1029,721895236,0.8,STORED,200,2,69,0,0,0,EN,EN,721895236.799996,YES,7295702,25,85,10,19,20.80000026,17.7599996447999,18.0199996395999,17.8399996432,12.280000614,16.0399996791999,17.800000712,14.24150056966,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.23200000928,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.14650064586,21.96950087878,20.57950082318,1.66200006648,0.12200000488,0.66400002656,OFF,721895236.999996,-6006.12439969376,876.314036184295,2980.99667095015,1.729248715,-5.17084752,4.97755811,4878.70335606482,-3619.79609901018,2970.37495148124,1.204733665,5.727880075,4.97477087,YES,721895236,-6007.85051960745,881.483875925804,2976.01635119917,1.72230768,-5.16944809,4.981383185,21.5514281404,22.4657138364,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3939996404,NOT_ACTIVE,NO,YES,-0.0206316715873665,-0.260219512795609,0.0178331796433364,0.965164274696714,-0.00036628,-0.000433505,-2.6945e-05,YES,YES,YES,199,0,0.00150000006,30,12,22,AUTO,AUTO,AUTO,0.440069502441406,0.366061448730468,0.550139291992187,0.608016947265624,-0.0004374999824999,-5.24999979e-05,0.0002924999883,192,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.819439979514,0.573159985671,-0.000119999997,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.476999988075,0.550839986229,0.684879982878,0.0010625019681249,0.000281563991553,0.969636679910898,0.244547419663577,2022-11-16 16:43:46.659430144
1029,1668617026.77444,44881.4887358102,1668617026.77444,44881.4887358102,14470,1.35822722913205e+19,1,512,1030,721895296,0.8,STORED,200,2,69,0,0,0,EN,EN,721895296.799996,YES,7296002,25,85,10,19,20.80000026,17.8799996423999,18.0549996389,17.8999996419999,12.300000615,16.1599996768,17.87900071516,14.30150057206,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.65300002612,0.02450000098,0.02450000098,5.0225002009,16.16600064664,22.03150088126,20.66050082642,1.71850006874,0.0975000039,0.58100002324,OFF,721895296.999996,-5889.94040550296,563.78717181064,3272.48155637591,2.14197644,-5.24327394,4.734917985,4939.61653301916,-3267.99293660034,3261.71735691412,0.82488612,5.994341375,4.73295811,YES,721895296,-5892.08116539592,569.030551548471,3267.74597661269,2.13513222,-5.242290375,4.739173505,21.7942852784,22.771428116,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4479996368,NOT_ACTIVE,NO,YES,-0.0324475563510488,-0.272429521051409,0.0148258882034822,0.961514152269716,-0.00041221,-0.00046081,-0.000100445,YES,YES,YES,199,0,0.00150000006,34,8,27,AUTO,AUTO,AUTO,0.428516520507812,0.361399742675781,0.548462506347656,0.620445562988281,-0.0005249999789999,-0.0001824999926999,-0.0004399999823999,208,144,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.851719978707,0.5239999869,-7.9999998e-05,-0.707039982324,-0.70719998232,-7.9999998e-05,-0.460559988486,0.53279998668,0.709919982252,0.0010631149681065,0.0002792399916227,0.970169339894918,0.242425625727231,2022-11-16 16:43:46.774439936
1030,1668617026.98744,44881.4887382755,1668617026.98744,44881.4887382755,14471,1.35822722913205e+19,1,512,1031,721895356,0.8,STORED,200,2,69,0,0,0,EN,EN,721895356.799996,YES,7296302,25,85,10,19,20.80000026,17.9799996404,18.1549996368999,17.9599996408,12.300000615,16.2799996744,17.93850071754,14.36100057444,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.19550000782,0.65900002636,0.02450000098,0.02450000098,5.0225002009,16.2050006482,22.11400088456,20.74150082966,1.79350007174,0.06100000244,0.56150002246,OFF,721895356.999996,-5749.29515253522,247.532267623386,3548.7416625629,2.544256565,-5.29509171,4.47027404,4977.61333111932,-2901.02911494853,3537.88496310574,0.44124208,6.233034045,4.46915056,YES,721895356,-5751.84045240796,252.827027358648,3544.2716627864,2.53764028,-5.2943812,4.47484897,21.9171424187999,22.771428116,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3819996412,NOT_ACTIVE,NO,YES,-0.0446315656073686,-0.284605325307893,0.0117818367643632,0.957532756849344,-0.00045627,0.00018915,0.000179655,YES,YES,YES,199,0,0.00150000006,37,5,32,AUTO,AUTO,AUTO,0.416648587890625,0.356641817382812,0.546514166503906,0.632876633789062,9.9999996e-05,9.24999962999999e-05,-0.0001424999942999,244,144,TRACK,OK,39,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.880839977979,0.473399988165,-0.000599999985,-0.707119982322,-0.707119982322,-0.000599999985,-0.443279988918,0.513679987158,0.734559981636,0.0010637229680883,0.0002769129916926,0.970697356879078,0.240302669790919,2022-11-16 16:43:46.987440128
1031,1668617027.09144,44881.4887394792,1668617027.09144,44881.4887394792,14472,1.35822722913205e+19,1,512,1032,721932261,0.2,REALTIME,203,2,70,0,0,0,EN,EN,721932261.199999,YES,7480824,26,85,7,18,16.0000002,13.4449997311,14.0649997187,13.2849997343,12.300000615,11.249999775,13.82350055294,10.58450042338,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.22900060916,18.25600073024,16.18050064722,2.39450009578,0.4150000166,1.63800006552,OFF,721932261.399999,821.011598949417,-4270.47410647628,-5195.30204023488,7.248165195,-0.12741453,1.2508502,-2962.57547187121,-3194.13986029299,-5188.71752056411,4.43228044,-6.12621163,1.241271625,YES,721932261,818.110819094456,-4270.42282647884,-5195.80004020998,7.24855578,-0.12919803,1.248215835,16.3599996728,17.3371425104,15,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,5.4419996372,NOT_ACTIVE,NO,YES,0.56774144864517,0.472450396550991,0.158760497324789,0.655175804396483,-0.00144609,-0.001447175,-0.002002135,YES,NO,YES,202,0,0.00300000012,3,7,19,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.234959994126,0.9719999757,-0.000239999994,-0.707239982319,-0.706999982325,0.000119999997,-0.18439999539,0.167799995805,-0.968439975789,-0.0005075449847736,0.0009750429707487,-0.451029183469124,0.892508491224744,2022-11-16 16:43:47.091439872
1032,1668617027.30544,44881.488741956,1668617027.30544,44881.488741956,14473,1.35822722913205e+19,1,512,1033,721895416,0.8,STORED,200,2,69,0,0,0,EN,EN,721895416.799996,YES,7296602,25,85,10,19,20.80000026,18.0549996389,18.3749996325,18.0199996395999,12.1840006092,16.4549996708999,17.97850071914,14.32100057284,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02100020084,10.83600043344,21.9075008763,20.82300083292,0.44150001766,-0.7325000293,0.02700000108,OFF,721895416.999996,-5584.8675207566,-71.199936440003,3808.49242957536,2.934435235,-5.325859815,4.18481097,4992.51885037404,-2520.60863396956,3797.59353012031,0.055513335,6.442770385,4.18452918,YES,721895416,-5587.80268060985,-65.875436706228,3804.30730978462,2.92799862,-5.325523035,4.189758025,21.9771424176,22.8314281147999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,32.6339978244,NOT_ACTIVE,NO,YES,-0.0570549278589014,-0.29791844454163,0.0085672308286553,0.952846208943075,-0.00041658,-0.00015614,-0.00013449,YES,YES,YES,199,0,0.00200000008,39,1,36,AUTO,AUTO,AUTO,0.403863420410156,0.351058006835937,0.544669708984375,0.645745709960937,-0.0001549999938,-0.0002424999902999,-0.0005399999784,248,144,TRACK,OK,46,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.906919977327,0.421279989468,0.000279999993,-0.706999982325,-0.707239982319,0.000279999993,-0.42359998941,0.493319987667,0.759719981007,0.0010643269680701,0.0002745859917624,0.971220727863377,0.238178565854642,2022-11-16 16:43:47.305440000
1033,1668617027.41944,44881.4887432755,1668617027.41944,44881.4887432755,14474,1.35822722913205e+19,1,512,1034,721895476,0.8,STORED,200,2,69,0,0,0,EN,EN,721895476.799996,YES,7296902,25,85,10,19,20.80000026,18.0199996395999,18.4349996313,18.0549996389,12.2020006101,16.5149996697,17.800000712,14.26150057046,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.02100020084,4.17800016712,21.12850084514,20.68100082724,0.64800002592,-0.70800002832,0.0,OFF,721895476.999996,-5397.43979012799,-391.143340442831,4050.52903747353,3.310857625,-5.33539963,3.87987978,4984.27055078645,-2128.4977135751,4039.63851801806,-0.33044193,6.622628485,3.880440915,YES,721895476,-5400.74868996255,-385.807840709607,4046.6475976676,3.304671475,-5.335392315,3.885086405,22.0399995591999,22.8942852564,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0698076271038474,-0.311092143778156,0.0043291599134168,0.947802612043947,-0.000483355,-0.000923305,-0.00156466,YES,YES,YES,199,0,0.00200000008,38,3,40,AUTO,AUTO,AUTO,0.391245609863281,0.344935155761718,0.54196322265625,0.658955594726562,-0.0012124999515,-0.0014849999405999,0.0002674999893,240,144,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.93039997674,0.366519990837,-3.9999999e-05,-0.705639982359,-0.708559982286,3.9999999e-05,-0.404119989897,0.470559988236,0.784359980391,0.0010649249680522,0.0002722569918322,0.971739450847815,0.2360533229184,2022-11-16 16:43:47.419440128
1034,1668617027.63345,44881.4887457523,1668617027.63345,44881.4887457523,14475,1.35822722913205e+19,1,512,1035,721895536,0.8,STORED,200,2,69,0,0,0,EN,EN,721895536.799996,YES,7297202,25,85,10,19,20.80000026,17.8399996432,18.2549996349,17.99999964,12.1840006092,16.5549996689,17.52300070092,13.98300055932,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.65300002612,0.02450000098,0.02450000098,5.02100020084,4.11950016478,20.7825008313,20.3975008159,0.6575000263,-0.68950002758,0.0,OFF,721895536.999996,-5187.87340060631,-711.017604449117,4273.71714631413,3.67199819,-5.323507475,3.55690846,4952.89837235506,-1726.51073367445,4262.88554685571,-0.714872415,6.771756895,3.558309935,YES,721895536,-5191.54350042281,-705.693044715346,4270.15892649204,3.666133035,-5.32385842,3.562403745,22.0399995591999,22.8942852564,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0843589703128205,-0.324298603014027,0.0031496364370072,0.94218046015639,-0.00049359,0.000324785,-0.0004888,YES,NO,YES,199,0,0.00200000008,37,8,43,AUTO,AUTO,AUTO,0.375895321777343,0.340920463378906,0.539680392089843,0.671729870605468,6.49999974e-05,-0.0006424999743,0.0001274999949,260,144,TRACK,PENDING,29,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.948239976294,0.31759999206,-0.00079999998,-0.70919998227,-0.704999982375,-0.000639999984,-0.380079990498,0.448639988784,0.808879979778,0.0010655179680344,0.0002699259919022,0.972253523832393,0.233926947982191,2022-11-16 16:43:47.633449984
1035,1668617027.73745,44881.488746956,1668617027.73745,44881.488746956,14476,1.35822722913205e+19,1,512,1036,721895596,0.8,STORED,200,2,69,0,0,0,EN,EN,721895596.799996,YES,7297502,25,85,9,19,20.80000026,17.6199996476,17.8999996419999,17.7799996444,12.1640006082,16.5349996693,17.1475006859,13.52350054094,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.49850081994,20.11450080458,0.6575000263,-0.74450002978,0.0075000003,OFF,721895596.999996,-4957.13709214313,-1029.53258852336,4477.02891614854,4.01635539,-5.290111415,3.217449035,4898.55307507233,-1316.51733417413,4466.30645668466,-1.095969445,6.88946658,3.219684315,YES,721895596,-4961.15083194244,-1024.24220878788,4473.80885630954,4.01075458,-5.290863745,3.22319346,21.85714242,22.7114281172,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0981780130364396,-0.339239658715206,-0.0022471224550575,0.9355599617888,-0.000563415,-0.000539455,-0.00272963,YES,NO,YES,199,0,0.00200000008,36,9,47,AUTO,AUTO,AUTO,0.361575793457031,0.333142411132812,0.53626583984375,0.686074360839843,-0.0005949999762,0.0039424998423,-0.0005224999790999,380,148,TRACK,TOO_FEW_STARS,39,23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.96559997586,0.260119993497,-0.000159999996,-0.706599982335,-0.707639982309,-7.9999998e-05,-0.356519991087,0.421359989466,0.833879979153,0.0010661059680168,0.0002675949919721,0.97276294381711,0.231799455046016,2022-11-16 16:43:47.737449984
1036,1668617027.95045,44881.4887494213,1668617027.95045,44881.4887494213,14477,1.35822722913205e+19,1,512,1037,721895656,0.8,STORED,200,2,69,0,0,0,EN,EN,721895656.799996,YES,7297802,25,85,9,19,20.80000026,17.3449996531,17.5649996487,17.5649996487,12.1640006082,16.5149996697,16.87100067484,13.18300052732,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.19550080782,19.7925007917,0.6575000263,-0.65300002612,0.0,OFF,721895656.999996,-4706.27546468621,-1345.39919273003,4659.5097470245,4.34253393,-5.2352326,2.86296359,4821.48413892578,-900.416074979193,4648.94616755268,-1.47196339,6.975232445,2.86602226,YES,721895656,-4710.61528446922,-1340.16325299183,4656.64390716779,4.337282615,-5.236316665,2.86901732,21.5514281404,22.4057138376,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.113606908227861,-0.354478767410424,-0.0060963098780738,0.92811694793766,-0.00055147,-0.000592645,0.003499695,YES,YES,YES,199,0,0.00200000008,33,11,49,AUTO,AUTO,AUTO,0.345447571777343,0.325705730957031,0.532442423339843,0.700775868164062,-0.0006549999737999,0.0023774999049,-0.0013899999443999,192,144,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.978479975538,0.206359994841,-0.000159999996,-0.706759982331,-0.707439982314,-0.000119999997,-0.32919999177,0.392959990176,0.858599978535,0.0010666889679993,0.0002652619920421,0.973267707801967,0.229670852109874,2022-11-16 16:43:47.950449920
