,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
169,1668026165.66681,44874.6500655787,1668026165.66681,44874.6500655787,32389,1.35822722913205e+19,1,512,170,721266256,0.8,STORED,175,2,31,0,0,0,EN,EN,721266256.799995,YES,4150802,27,85,16,19,12.00000015,9.6099998078,10.3349997933,9.82499980349999,12.300000615,9.39999981199999,9.80400039216,6.1025002441,4.98550019942,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.65900002636,0.02450000098,0.02450000098,5.02400020096,16.28300065132,14.38050057522,12.37550049502,2.22550008902,0.6350000254,1.10600004424,OFF,721266256.999995,-3170.19858149006,5943.70902281453,-708.462864576854,-3.4982213,-2.5663378,-5.965728065,-6402.26771988659,2099.62851501856,-694.466525276672,-0.91744027,-4.73999657,-5.963601475,YES,721266256,-3166.69736166512,5946.26814268657,-702.498224875087,-3.50194932,-2.5591735,-5.966670765,12.6971426032,13.614285442,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.5819995612,NOT_ACTIVE,NO,YES,-0.70407896941842,-0.694839416603211,-0.145318705093625,0.0187995666240086,-0.0003669,-0.00056563,0.00135078,YES,NO,YES,141,0,0.00200000008,26,8,8,AUTO,AUTO,AUTO,-0.551103895996093,-0.127231298339843,-0.0025205478515625,0.824675899414062,-0.0005524999778999,0.0014099999435999,0.0004049999838,220,176,TRACK,PENDING,31,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.285359992866,0.958439976039,-0.000199999995,-0.70559998236,-0.708599982285,7.9999998e-05,0.762519980937,0.645639983859,-0.040919998977,0.0003966469881005,0.0010235129692946,0.372701567818952,0.927950578161481,2022-11-09 20:36:05.666810112
170,1668026165.6678,44874.6500655903,1668026165.6678,44874.6500655903,32390,1.35822722913205e+19,1,512,171,721266316,0.8,STORED,175,2,31,0,0,0,EN,EN,721266316.799996,YES,4151102,27,85,16,19,12.80000016,9.8049998039,10.5649997887,10.1649997967,12.300000615,9.4399998112,10.01650040066,6.40650025626,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.02400020096,16.22450064898,14.50000058,12.5375005015,2.15950008638,0.49450001978,1.02800004112,OFF,721266316.999996,-3373.3478113326,5777.07441114626,-1064.49162677541,-3.27144106,-2.98643715,-5.897238005,-6442.4835978758,1810.59966947001,-1050.40012747999,-0.42251607,-4.890653675,-5.896193675,YES,721266316,-3370.0737714963,5780.05517099722,-1058.5937670703,-3.275316515,-2.97958132,-5.89855445,12.8828568851999,13.85714258,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.3059995796,NOT_ACTIVE,NO,YES,0.708081183838376,0.691047322679053,0.145119243097615,0.0038729684225406,-0.00043269,-0.000636945,0.000158335,YES,YES,YES,141,0,0.00200000008,27,8,5,AUTO,AUTO,AUTO,-0.564940186035156,-0.134762905273437,-0.0160385747070312,0.813894532226562,-0.0007049999717999,8.49999966e-05,2.4999999e-06,208,188,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.228199994295,0.97359997566,-0.000119999997,-0.708639982284,-0.705559982361,0.0,0.764239980894,0.643359983916,-0.045479998863,0.0003988849880334,0.0010226429693207,0.374730692758078,0.927133023186008,2022-11-09 20:36:05.667800064
171,1668026165.88182,44874.6500680671,1668026165.88182,44874.6500680671,32391,1.35822722913205e+19,1,512,172,721266376,0.8,STORED,175,2,31,0,0,0,EN,EN,721266376.799995,YES,4151402,27,85,16,19,12.80000016,10.0349997993,10.7949997841,10.4399997912,12.320000616,9.5049998099,10.20650040826,6.6850002674,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.02400020096,16.18550064742,14.61900058476,12.69950050798,2.08450008338,0.34800001392,0.9375000375,OFF,721266376.999995,-3562.54318187283,5585.56914072152,-1415.58626922068,-3.033229495,-3.394835905,-5.801358285,-6452.9296573535,1513.20076433995,-1401.46470992676,0.07436783,-5.018716065,-5.80140106,YES,721266376,-3559.50798202459,5588.96052055195,-1409.78412951078,-3.037296685,-3.388103185,-5.80320892,13.1257140231999,14.0428568619999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8139996124,NOT_ACTIVE,NO,YES,0.710071265798574,0.688488712730225,0.144815206603695,0.0284711359305772,-0.000790985,-0.00054371,-0.001649865,YES,NO,YES,141,0,0.00200000008,28,10,2,AUTO,AUTO,AUTO,-0.579467768554687,-0.144582872070312,-0.0286606474609374,0.801555653320312,-0.0008899999643999,-0.0021274999148999,-0.0008424999662999,224,204,TRACK,PENDING,18,18,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.176239995594,0.984359975391,-0.000119999997,-0.708119982297,-0.706079982348,3.9999999e-05,0.76239998094,0.645159983871,-0.050279998743,0.0004011219879663,0.0010217679693469,0.376758022697258,0.926311032210668,2022-11-09 20:36:05.881819904
172,1668026165.99482,44874.650069375,1668026165.99482,44874.650069375,32392,1.35822722913205e+19,1,512,173,721266436,0.8,STORED,175,2,31,0,0,0,EN,EN,721266436.799996,YES,4151702,27,85,16,19,12.80000016,10.2699997945999,11.0199997795999,10.5649997887,12.300000615,9.56999980859999,10.375000415,7.00700028028,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.6350000254,0.02450000098,0.02450000098,5.02400020096,16.08800064352,14.81700059268,12.94150051766,2.29100009164,0.36600001464,1.11100004444,OFF,721266436.999996,-3737.13397314329,5369.9677115016,-1760.12319199383,-2.7847715,-3.78944832,-5.678769505,-6433.57435832126,1208.81501955924,-1746.03679269815,0.570560605,-5.12351721,-5.67989842,YES,721266436,-3734.3437732828,5373.74849131256,-1754.44331227782,-2.788968425,-3.783007585,-5.68100251,13.3085711624,14.2857139999999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8079996128,NOT_ACTIVE,NO,YES,0.712017874759642,0.684972730800545,0.144347268113054,0.0548336609033267,-0.000628405,-0.000798115,-0.000111865,YES,YES,YES,141,0,0.00200000008,26,10,2,AUTO,AUTO,AUTO,-0.594664678222656,-0.154726337402343,-0.0421925048828124,0.787815634277343,-0.0008224999671,0.0002874999885,-0.000174999993,308,212,TRACK,OK,23,23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.124279996893,0.992239975194,-0.000239999994,-0.708119982297,-0.706079982348,0.000119999997,0.760759980981,0.646639983834,-0.055439998614,0.0004033559878993,0.0010208879693733,0.378783548636493,0.92548460723546,2022-11-09 20:36:05.994820096
173,1668026166.20882,44874.6500718519,1668026166.20882,44874.6500718519,32393,1.35822722913205e+19,1,512,174,721266496,0.8,STORED,175,2,31,0,0,0,EN,EN,721266496.799995,YES,4152002,27,85,16,19,13.60000017,10.5199997896,11.2699997745999,10.6249997874999,12.280000614,9.6549998069,10.58450042338,7.28050029122,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.06850064274,15.0150006006,13.1425005257,2.08450008338,0.24400000976,0.98400003936,OFF,721266496.999995,-3896.52850517356,5131.13312344333,-2096.50949517452,-2.52697386,-4.16878064,-5.529857175,-6384.51136077441,898.846535057671,-2082.52329587382,1.064013475,-5.20466658,-5.53206679,YES,721266496,-3894.00532529972,5135.3057032347,-2090.97809545108,-2.53160162,-4.1623079,-5.532517905,13.4914283016,14.4685711392,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7089996194,NOT_ACTIVE,NO,YES,0.71306347223873,0.681093498378129,0.143780025624399,0.0835427768291444,-0.000741155,-0.00074216,-4.6985e-05,YES,YES,YES,141,0,0.0025000001,28,8,5,AUTO,AUTO,AUTO,-0.610670203613281,-0.166285262695312,-0.0566621909179687,0.772153164550781,-0.0007324999706999,-1.74999992999999e-05,-0.0010299999587999,340,208,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.074919998127,0.99719997507,-7.9999998e-05,-0.707159982321,-0.707039982324,0.0,0.757879981053,0.64959998376,-0.060639998484,0.0004055889878323,0.0010200029693999,0.380807262575781,0.924653753260386,2022-11-09 20:36:06.208820224
174,1668026166.32282,44874.6500731713,1668026166.32282,44874.6500731713,32394,1.35822722913205e+19,1,512,175,721266556,0.8,STORED,175,2,31,0,0,0,EN,EN,721266556.799995,YES,4152302,27,85,16,19,13.60000017,10.749999785,11.4949997701,10.7949997841,12.300000615,9.7599998048,10.79350043174,7.43900029756,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61050002442,0.02450000098,0.02450000098,5.02400020096,16.02950064118,15.19300060772,13.34350053374,2.06600008264,0.34200001368,0.97150003886,OFF,721266556.999995,-4040.20123798992,4870.03691649814,-2423.19119884043,-2.260916605,-4.531188865,-5.35537342,-6305.97916470102,584.726770763659,-2409.3697795315,1.552439045,-5.261832345,-5.358653285,YES,721266556,-4037.93695810314,4874.56455627176,-2417.83415910828,-2.26541391,-4.525206465,-5.358493405,13.6742854407999,14.6514282784,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.84999961,NOT_ACTIVE,NO,YES,0.714040544719188,0.675710170985796,0.142965596140688,0.114554194208916,-0.0007859,-0.000838935,5.651e-05,YES,YES,YES,141,0,0.0025000001,26,6,7,AUTO,AUTO,AUTO,-0.627553264160156,-0.177944976074218,-0.0726193198242187,0.754479237792968,-0.0009399999623999,-6.99999971999999e-05,-0.0005674999773,244,216,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.025799999355,0.999679975008,-0.000199999995,-0.707119982322,-0.707079982323,3.9999999e-05,0.755399981115,0.651919983702,-0.066239998344,0.0004078189877654,0.0010191139694265,0.382829154515125,0.923818474285444,2022-11-09 20:36:06.322819840
175,1668026166.53584,44874.6500756366,1668026166.53584,44874.6500756366,32395,1.35822722913205e+19,1,512,176,721266616,0.8,STORED,175,2,31,0,0,0,EN,EN,721266616.799996,YES,4152602,27,85,15,19,13.60000017,11.0199997795999,11.7449997651,10.99999978,12.300000615,9.84499980309999,11.12600044504,7.75400031016,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,15.97050063882,15.37100061484,13.54350054174,1.85900007436,0.37850001514,0.98650003946,OFF,721266616.999996,-4167.69051161546,4587.75861061205,-2738.66144306692,-1.98768324,-4.874830675,-5.15622772,-6198.35977008199,267.912886604355,-2725.06852374656,2.033397875,-5.294591895,-5.16056203,YES,721266616,-4165.70333171482,4592.63063036845,-2733.50528332472,-1.992521425,-4.86917731,-5.159871255,13.9799997203999,14.957142558,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.714999619,NOT_ACTIVE,NO,YES,0.714309119713817,0.669007334619853,0.141972391160552,0.14844348503113,-0.000786225,-0.000816,-3.9735e-05,YES,YES,YES,141,0,0.0025000001,27,4,9,AUTO,AUTO,AUTO,-0.645288457031249,-0.190650321289062,-0.090231130859375,0.734243560058593,-0.000849999966,-7.74999969e-05,-7.49999969999999e-06,264,228,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.021279999468,0.999759975006,-0.000119999997,-0.707159982321,-0.707079982323,0.0,0.75239998119,0.654759983631,-0.071959998201,0.0004100479876985,0.0010182189694534,0.384849214454523,0.922978774310635,2022-11-09 20:36:06.535840000
176,1668026166.6498,44874.650076956,1668026166.6498,44874.650076956,32396,1.35822722913205e+19,1,512,177,721341400,0.6,REALTIME,175,2,32,0,0,0,EN,EN,721341400.599997,YES,4526521,26,85,8,19,18.40000023,15.249999695,15.8849996822999,15.2899996941999,12.0080006004,15.2899996941999,15.0150006006,11.20850044834,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.33550073342,17.8200007128,0.6950000278,-1.43450005738,0.0,OFF,721341400.799997,6182.21019088947,-532.847913357602,2692.7277453636,-1.84647039,4.919071675,5.186690835,6162.02915189852,-778.188241090586,2679.22604603869,-1.581262405,5.43765514,5.19003073,YES,721341400,6183.6835908158,-536.78257316087,2688.57918557103,-1.840611315,4.9182657,5.18949695,19.657142464,20.5742853028,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.0022516169549676,-0.203245655935086,-0.0242086130158277,0.978825845923482,-0.00067812,-0.00075828,2.5875e-05,YES,YES,YES,154,0,0.00150000006,36,18,20,AUTO,AUTO,AUTO,0.503604407714843,0.366702809570312,0.512913921386718,0.590619131835937,-0.0009174999633,-0.0001124999954999,0.00024999999,208,148,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.997759975056,0.066919998327,-0.000159999996,-0.707039982324,-0.707159982321,-7.9999998e-05,0.512239987194,0.839799979005,0.179879995503,-3.509599894712e-05,0.0010972749670817,-0.0198862144034135,0.99980161700595,2022-11-09 20:36:06.649799936
177,1668026166.8628,44874.6500794213,1668026166.8628,44874.6500794213,32397,1.35822722913205e+19,1,512,178,721266676,0.8,STORED,175,2,31,0,0,0,EN,EN,721266676.799995,YES,4152902,27,85,15,19,13.60000017,11.2699997745999,11.9899997602,11.2299997754,12.300000615,9.9549998009,11.25000045,7.99950031998,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,15.93150063726,15.58850062354,13.78350055134,2.08450008338,0.25050001002,0.94950003798,OFF,721266676.999995,-4278.60126606992,4285.45262572735,-3041.46652792666,-1.708433255,-5.198410145,-4.933361335,-6062.1576568921,-50.140297492985,-3028.16480859175,2.50477882,-5.3030071,-4.938729665,YES,721266676,-4276.89044615546,4290.64826546757,-3036.53124817343,-1.713083765,-5.193250735,-4.93723067,14.2257140012,15.2028568387999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.54999963,NOT_ACTIVE,NO,YES,0.713625654727486,0.660732894285341,0.14061747918765,0.185464691790706,-0.00098275,-0.000855575,7.9115e-05,YES,YES,YES,141,0,0.0025000001,26,3,12,AUTO,AUTO,AUTO,-0.663927864257812,-0.204334237304687,-0.109405164550781,0.710969634277343,-0.0010699999572,-9.9999996e-05,-0.0011774999528999,292,240,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.065639998359,0.997839975054,-0.000239999994,-0.707159982321,-0.707079982323,7.9999998e-05,0.748719981282,0.658279983543,-0.078039998049,0.0004122739876317,0.0010173199694803,0.386867431393976,0.922134656335959,2022-11-09 20:36:06.862799872
178,1668026166.9768,44874.6500807407,1668026166.9768,44874.6500807407,32398,1.35822722913205e+19,1,512,179,721266736,0.8,STORED,175,2,31,0,0,0,EN,EN,721266736.799996,YES,4153202,27,85,15,19,14.40000018,11.5199997695999,12.2349997552999,11.4549997708999,12.300000615,10.0799997984,11.62050046482,8.33150033326,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,15.8925006357,15.78600063144,14.00300056012,2.14100008564,0.32950001318,0.89350003574,OFF,721266736.999996,-4372.59728137012,3964.37146178141,-3330.20825348957,-1.424125885,-5.500511495,-4.68772778,-5898.01086509944,-367.960921601953,-3317.25905413703,2.964522845,-5.28695508,-4.69410518,YES,721266736,-4371.17336144132,3969.87350150631,-3325.52125372392,-1.42890326,-5.495574835,-4.69205979,14.4085711404,15.4457139767999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5079996328,NOT_ACTIVE,NO,YES,0.711620927767581,0.650553831988923,0.138933119221337,0.225993174980136,-0.001506035,-0.001179505,0.000386095,YES,NO,YES,141,0,0.0025000001,26,0,13,AUTO,AUTO,AUTO,-0.683183958984375,-0.219119175781249,-0.130133438476562,0.684333071777343,-0.0012949999481999,-0.0005099999796,-0.0015949999361999,1020,1020,TRACK,TOO_FEW_STARS,17,18,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.106599997335,0.994319975142,-0.000239999994,-0.707039982324,-0.707159982321,3.9999999e-05,0.744199981395,0.662679983433,-0.084079997898,0.000414498987565,0.0010164159695075,0.388883797333485,0.921286126361415,2022-11-09 20:36:06.976800000
179,1668026167.19081,44874.6500832176,1668026167.19081,44874.6500832176,32399,1.35822722913205e+19,1,512,180,721266796,0.8,STORED,175,2,31,0,0,0,EN,EN,721266796.799996,YES,4153502,26,85,15,19,14.40000018,11.7649997646999,12.4749997504999,11.6799997664,12.300000615,10.2049997959,11.78450047138,8.57350034294,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.7950006318,16.00300064012,14.26150057046,1.9625000785,0.36600001464,0.8300000332,OFF,721266796.999996,-4449.42203752888,3625.85357870731,-3603.56641982166,-1.136019675,-5.779665765,-4.42059464,-5706.69743466511,-684.086325795682,-3591.02938044852,3.41032076,-5.24653336,-4.427951105,YES,721266796,-4448.28777758559,3631.63529841822,-3599.14608004268,-1.14114964,-5.77486178,-4.42555627,14.71428542,15.6885711147999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7209996186,NOT_ACTIVE,NO,YES,0.708073534338529,0.637857596742847,0.136823787263524,0.270275355094492,-0.00114006,-0.00110077,1.0015e-05,YES,NO,YES,141,0,0.00300000012,24,2,14,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,14,10,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.143959996401,0.98959997526,-0.000159999996,-0.70719998232,-0.707039982324,3.9999999e-05,0.738919981527,0.667719983307,-0.090079997748,0.0004167219874983,0.0010155059695348,0.39089830327305,0.920433186387003,2022-11-09 20:36:07.190809856
