,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1477,1668356777.45952,44878.4765909607,1668356777.45952,44878.4765909607,9200,1.35822722913205e+19,1,512,1478,721661656,0.8,STORED,190,2,66,0,0,0,EN,EN,721661656.799995,YES,6127802,25,85,8,19,19.20000024,16.1799996763999,16.8099996638,16.1399996772,12.300000615,13.8649997226999,16.2200006488,13.00200052008,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.19550000782,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.7950006318,20.31650081266,18.8125007525,1.70900006836,0.20150000806,0.85450003418,OFF,721661656.999995,4936.07755319611,3615.76495921174,-2905.2437747378,-0.92571794,5.298890595,5.038794575,2285.58882572055,-5673.29855633505,-2910.12481449375,5.78865105,-0.23747836,5.026094085,YES,721661656,4936.99711315013,3610.459799477,-2910.27895448604,-0.92021047,5.30330893,5.035081605,19.5971424651999,20.5114281611999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.5339995644,NOT_ACTIVE,NO,YES,0.226183867476322,0.0156550301868993,0.0551232893975341,0.972397635052046,-0.000586615,-0.000616195,9.3425e-05,YES,YES,YES,178,0,0.0025000001,29,25,36,AUTO,AUTO,AUTO,0.661441146972656,0.425369137207031,0.531054678710937,0.315495854492187,-0.0006649999733999,-0.0001174999952999,-0.0003974999841,288,176,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.241879993953,0.970319975742,-0.000199999995,-0.707039982324,-0.707159982321,3.9999999e-05,-0.216639994584,0.9759999756,0.022919999427,-0.0008750379737488,0.0006643799800685,-0.789216361323508,0.614114213576573,2022-11-13 16:26:17.459520000
1478,1668356777.67152,44878.4765934144,1668356777.67152,44878.4765934144,9201,1.35822722913205e+19,1,512,1479,721661716,0.8,STORED,190,2,66,0,0,0,EN,EN,721661716.799996,YES,6128102,25,85,8,19,19.20000024,16.3399996731999,16.9699996606,16.3199996735999,12.280000614,14.0449997191,16.3975006559,13.1225005249,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.87300063492,20.45800081832,18.99200075968,1.76550007062,0.25650001026,0.84700003388,OFF,721661716.999996,4870.58435647076,3925.40750372961,-2596.41673017915,-1.256662075,5.019242255,5.251301715,2627.36060863196,-5674.42673627864,-2602.04792989759,5.599466025,0.199552625,5.239006025,YES,721661716,4871.83623640817,3920.38456398076,-2601.66562991671,-1.251189695,5.024038125,5.2479285,19.9028567447999,20.8171424407999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.2579995828,NOT_ACTIVE,NO,YES,0.210014714299705,-0.0023293889534122,0.0514349404713011,0.976341538973168,-0.000606445,-0.000634965,-2.5935e-05,YES,YES,YES,178,0,0.00200000008,30,29,32,AUTO,AUTO,AUTO,0.650184076171875,0.422974237304687,0.533464375976562,0.337296933593749,-0.0006349999746,-0.0001374999945,7.99999968e-05,200,168,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.292479992688,0.956279976093,-0.000119999997,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.216079994598,0.974279975643,0.0639999984,-0.0008735829737925,0.0006662919800112,-0.787871016363868,0.615839259524821,2022-11-13 16:26:17.671520000
1479,1668356777.88352,44878.4765958681,1668356777.88352,44878.4765958681,9202,1.35822722913205e+19,1,512,1480,721661776,0.8,STORED,190,2,66,0,0,0,EN,EN,721661776.799995,YES,6128402,25,85,8,19,19.20000024,16.4749996704999,17.1099996578,16.4949996701,12.300000615,14.1999997159999,16.51600066064,13.18300052732,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.8925006357,20.57950082318,19.11150076446,1.71850006874,0.18900000756,0.88400003536,OFF,721661776.999995,4785.32392073379,4217.65672911715,-2275.56660622166,-1.584554015,4.71921279,5.439499065,2956.99929215002,-5649.34899753253,-2281.92196590389,5.384293135,0.635890895,5.42766523,YES,721661776,4786.90470065475,4212.93498935324,-2281.00204594989,-1.579066865,4.7243808,5.43660508,20.085713884,20.9399995812,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.9159996056,NOT_ACTIVE,NO,YES,0.194686789106264,-0.0193184371136312,0.0478958585420828,0.979504874409902,-0.000515175,-0.00054585,6.915e-06,YES,YES,YES,178,0,0.00200000008,29,34,30,AUTO,AUTO,AUTO,0.639181901367187,0.420450647949218,0.53544787890625,0.357719608886718,-0.0006774999729,-9.24999962999999e-05,-0.0004074999836999,208,164,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.343279991418,0.939239976519,-0.000159999996,-0.707039982324,-0.70719998232,0.0,-0.214359994641,0.971359975716,0.102599997435,-0.0008721229738363,0.0006682019799539,-0.786521900404342,0.617561359473158,2022-11-13 16:26:17.883520000
1480,1668356777.99752,44878.4765971875,1668356777.99752,44878.4765971875,9203,1.35822722913205e+19,1,512,1481,721672012,0.0,REALTIME,191,2,67,0,0,0,EN,EN,721672011.999994,YES,6179578,25,85,8,19,16.80000021,13.9249997214999,14.4799997104,13.7049997258999,12.300000615,11.6199997676,14.4800005792,11.18800044752,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.57350002294,0.02450000098,0.02450000098,5.0225002009,15.32650061306,18.99200075968,16.9700006788,2.29100009164,0.21350000854,1.59900006396,OFF,721672012.199994,2188.80067055996,-3712.38197438089,-5229.2656185367,6.823824805,2.53307679,1.05971909,-2194.66051026696,-3715.82885420854,-5224.35913878203,5.800311745,-4.895504335,1.04710451,YES,721672011,2180.61167096941,-3715.41907422903,-5230.53893847304,6.82672408,2.528605685,1.051740005,16.9114282332,17.8257139292,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0809995946,NOT_ACTIVE,NO,YES,0.512112650757746,0.366499750170004,0.121377681572446,0.767258746654824,-0.00131762,-0.001400695,-8.821e-05,YES,NO,YES,178,0,0.0025000001,3,0,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.197559995061,0.980279975493,-0.000279999993,-0.707039982324,-0.707159982321,0.000119999997,0.035319999117,0.708279982293,-0.705039982374,-0.000568498982945,0.0009401909717942,-0.507237080782887,0.861805823145824,2022-11-13 16:26:17.997519872
1481,1668356778.20853,44878.4765996296,1668356778.20853,44878.4765996296,9204,1.35822722913205e+19,1,512,1482,721661836,0.8,STORED,190,2,66,0,0,0,EN,EN,721661836.799996,YES,6128702,25,85,8,19,20.00000025,16.5949996680999,17.2649996547,16.6549996669,12.300000615,14.3799997123999,16.65400066616,13.28300053132,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.93150063726,20.74150082966,19.27150077086,1.8125000725,0.0975000039,0.7375000295,OFF,721661836.999996,4680.52874597355,4491.33445543326,-1944.17394279129,-1.90795148,4.40022524,5.60265678,3272.97719635113,-5598.17752009111,-1951.22410243879,5.144173905,1.069398945,5.591339625,YES,721661836,4682.43400587828,4486.93155565341,-1949.77532251122,-1.902592325,4.405632495,5.60011305,20.2085710243999,21.0628567216,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7809996146,NOT_ACTIVE,NO,YES,0.17996547740069,-0.0354839927903201,0.0445384056092318,0.982023219359535,-0.000431615,-0.00055787,-2.02e-06,YES,YES,YES,178,0,0.00200000008,24,37,26,AUTO,AUTO,AUTO,0.628398613769531,0.417843793945312,0.537066887695312,0.376936207031249,-0.0006224999751,-7.49999969999999e-05,-0.0005174999793,200,156,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.393719990157,0.919239977019,-0.000119999997,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.211519994712,0.967399975815,0.13919999652,-0.0008706589738802,0.0006701079798967,-0.785169021444928,0.619280502421584,2022-11-13 16:26:18.208529920
1482,1668356778.31253,44878.4766008333,1668356778.31253,44878.4766008333,9205,1.35822722913205e+19,1,512,1483,721661896,0.8,STORED,190,2,66,0,0,0,EN,EN,721661896.799996,YES,6129002,25,85,7,19,20.00000025,16.7149996657,17.3849996523,16.7899996642,12.300000615,14.5399997091999,16.7525006701,13.34350053374,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.95100063804,20.86350083454,19.41150077646,1.70900006836,0.15850000634,0.78850003154,OFF,721661896.999996,4556.49005217548,4745.33354273331,-1603.76701981164,-2.22563654,4.06348808,5.739833315,3573.82290130884,-5521.1217039439,-1611.47939942602,4.88003172,1.49822914,5.729085685,YES,721661896,4558.71309206433,4741.26800293658,-1609.50529952473,-2.220411035,4.06923212,5.737737295,20.4514281624,21.3057138595999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.639999624,NOT_ACTIVE,NO,YES,0.165814072183718,-0.0509530159809396,0.0412544736749105,0.983975361320492,-0.000495435,-0.000521065,-0.000144005,YES,YES,YES,178,0,0.00200000008,20,39,21,AUTO,AUTO,AUTO,0.617791880371093,0.415109243652343,0.538386273925781,0.395167975097656,-0.0005649999774,-8.74999965e-05,-0.0005224999790999,252,152,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.443719988907,0.896159977596,-0.000119999997,-0.706999982325,-0.70719998232,0.0,-0.207879994803,0.962559975936,0.17399999565,-0.0008691909739242,0.0006720109798396,-0.783812384485627,0.620996681370099,2022-11-13 16:26:18.312529920
1483,1668356778.53454,44878.4766034028,1668356778.53454,44878.4766034028,9206,1.35822722913205e+19,1,512,1484,721661956,0.8,STORED,190,2,66,0,0,0,EN,EN,721661956.799996,YES,6129302,25,85,8,19,20.00000025,16.8299996634,17.5049996499,16.9299996614,12.280000614,14.6999997059999,16.85150067406,13.42350053694,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.5800000232,0.02450000098,0.02450000098,5.0225002009,15.97050063882,21.00600084024,19.55200078208,1.79350007174,0.10400000416,0.725000029,OFF,721661956.999996,4413.59549932021,4978.64927106752,-1255.92259720386,-2.53619676,3.710844505,5.850481335,3858.14510709273,-5418.53066907345,-1264.26151678692,4.59340382,1.92022357,5.84035275,YES,721661956,4416.13201919338,4974.93893125304,-1261.77311691134,-2.53104529,3.71683078,5.848845495,20.5114281611999,21.4285709999999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5679996288,NOT_ACTIVE,NO,YES,0.152095306458093,-0.0658123006837539,0.038143796737124,0.985434304791313,-0.000404165,-0.000539815,-2.72e-06,YES,YES,YES,178,0,0.00200000008,15,38,16,AUTO,AUTO,AUTO,0.607297609375,0.4123468984375,0.539407994628906,0.412551408203124,-0.0005249999789999,-3.99999984e-05,-4.9999998e-06,212,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.492679987683,0.870199978245,-0.000159999996,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.203279994918,0.956919976077,0.207239994819,-0.0008677189739684,0.0006739109797826,-0.782451996526439,0.622709889318702,2022-11-13 16:26:18.534540032
1484,1668356778.63582,44878.4766045718,1668356778.63582,44878.4766045718,9207,1.35822722913205e+19,1,512,1485,721662016,0.8,STORED,190,2,66,0,0,0,EN,EN,721662016.799996,YES,6129602,25,85,8,19,20.00000025,16.9299996614,17.5999996479999,17.0299996593999,12.280000614,14.8349997033,16.98950067958,13.46350053854,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.2625000105,0.57350002294,0.02450000098,0.02450000098,5.0225002009,16.0100006404,21.10800084432,19.7325007893,1.77450007098,0.07950000318,0.66900002676,OFF,721662016.999996,4252.32424738377,5190.35730048212,-902.25233488738,-2.83830686,3.343638395,5.933984605,4124.61521376922,-5290.88189545589,-911.179234441036,4.28540231,2.333450055,5.924522195,YES,721662016,4255.159767242,5187.00950064951,-908.185154590739,-2.83338673,3.349711005,5.93280378,20.5114281611999,21.4885709988,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7179996188,NOT_ACTIVE,NO,YES,0.138737603725247,-0.080211046895779,0.0350589912988201,0.986452681270946,-0.000519875,-0.00051572,3.4e-06,YES,YES,YES,178,0,0.00200000008,12,36,10,AUTO,AUTO,AUTO,0.596895813964843,0.409461874511718,0.540192068359374,0.429242227539062,-0.0005224999790999,-9.49999961999999e-05,-0.0004099999836,212,152,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.540639986484,0.841279978968,-0.000159999996,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.198039995049,0.950559976236,0.239239994019,-0.0008662429740127,0.0006758079797257,-0.781087862567363,0.624420117267395,2022-11-13 16:26:18.635820032
1485,1668356778.84853,44878.476607037,1668356778.84853,44878.476607037,9208,1.35822722913205e+19,1,512,1486,721662076,0.8,STORED,190,2,66,0,0,0,EN,EN,721662076.799996,YES,6129902,25,85,8,19,20.00000025,17.0299996593999,17.699999646,17.149999657,12.280000614,14.9949997001,17.04900068196,13.60350054414,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.66550002662,0.02450000098,0.02450000098,5.0225002009,16.04900064196,21.2100008484,19.83300079332,1.83100007324,0.00600000024,0.79600003184,OFF,721662076.999996,4073.19883634004,5379.62469101875,-544.394452780276,-3.13083308,2.96328711,5.98995417,4371.99090140044,-5138.73542306321,-553.8679723066,3.957288775,2.736172215,5.98120233,YES,721662076,4076.33037618347,5376.66127116692,-550.383512480823,-3.125968685,2.969748335,5.98927176,20.6971424432,21.6114281391999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7239996184,NOT_ACTIVE,NO,YES,0.125637193487256,-0.0942348886153021,0.0320524713589505,0.987070251258594,-0.0006084,-0.00047243,5.9045e-05,YES,YES,YES,178,0,0.00150000006,7,30,5,AUTO,AUTO,AUTO,0.586492935546875,0.406504830078125,0.540750655761718,0.445385886718749,-0.0005474999781,2.24999991e-05,-2.4999999e-05,212,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.587079985323,0.809519979762,-0.000119999997,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.192039995199,0.943479976413,0.270159993246,-0.0008647629740571,0.0006777019796689,-0.779719992608399,0.626127356216178,2022-11-13 16:26:18.848530176
1486,1668356778.96053,44878.4766083333,1668356778.96053,44878.4766083333,9209,1.35822722913205e+19,1,512,1487,721662136,0.8,STORED,190,2,66,0,0,0,EN,EN,721662136.799996,YES,6130202,25,85,8,19,20.00000025,17.1099996578,17.7599996447999,17.2449996551,12.300000615,15.1349996973,17.1675006867,13.62350054494,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.5800000232,0.02450000098,0.02450000098,5.0225002009,16.08800064352,21.29200085168,19.91300079652,1.84050007362,0.12200000488,0.66150002646,OFF,721662136.999996,3876.85436615727,5545.73522271322,-184.007770799611,-3.412191115,2.5718771,6.018161315,4599.12787004359,-4962.80473185975,-193.984070300796,3.61092158,3.126099575,6.010160415,YES,721662136,3880.26408598678,5543.15990284199,-190.025630498718,-3.40768216,2.578422535,6.017928805,20.9399995812,21.7942852784,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6369996242,NOT_ACTIVE,NO,YES,0.112729523245409,-0.107969517340609,0.0290830599183387,0.987313918253721,-0.00047538,-0.00042373,6.678e-05,YES,YES,YES,178,0,0.00150000006,5,24,1,AUTO,AUTO,AUTO,0.576060312011718,0.403458979492187,0.541092356445312,0.461079636230468,-0.0005074999797,-3.74999984999999e-05,-0.0003899999843999,212,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.631879984203,0.775039980624,-0.000159999996,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.185319995367,0.935719976607,0.300159992496,-0.0008632779741016,0.0006795919796122,-0.778348389649547,0.627831599165051,2022-11-13 16:26:18.960529920
1487,1668356778.96253,44878.4766083565,1668356778.96253,44878.4766083565,9210,1.35822722913205e+19,1,512,1488,721672013,0.0,REALTIME,191,2,67,0,0,0,EN,EN,721672012.999994,YES,6179583,25,85,8,19,16.80000021,13.9249997214999,14.4999997099999,13.7049997258999,12.320000616,11.6199997676,14.53950058158,10.93900043756,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.30700061228,19.01200076048,16.98950067958,2.52600010104,0.35400001416,1.65550006622,OFF,721672013.199994,2195.62329021883,-3709.84703450763,-5228.20255858985,6.821405775,2.53680267,1.066417575,-2188.85881055705,-3720.72199396389,-5223.30867883455,5.80311157,-4.890754525,1.05379674,YES,721672012,2187.43727062813,-3712.88863435555,-5229.48431852577,6.824315895,2.532334025,1.05837593,16.9114282332,17.8257139292,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0089995994,NOT_ACTIVE,NO,YES,0.511634441267311,0.365862782182744,0.121309090073818,0.767892367642152,-0.001399665,-0.0013174,5.6805e-05,YES,NO,YES,178,0,0.0025000001,3,0,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.197479995063,0.980319975492,-0.000199999995,-0.707079982323,-0.707119982322,3.9999999e-05,0.034359999141,0.709319982267,-0.704039982399,-0.000568464982946,0.0009402119717936,-0.507205658783829,0.861824317145269,2022-11-13 16:26:18.962529792
