,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,timestamp_
676,1665586177.55522,44846.4511291088,1665586177.55522,44846.4511291088,21407,1.35822722913205e+19,1,512,677,718901411,0.6,REALTIME,83,0,37,0,0,0,EN,EN,718901411.599997,YES,14255620,25,85,8,19,19.20000024,16.0049996799,16.7699996646,16.5149996697,12.300000615,14.3399997132,16.55550066222,12.7600005104,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.8925006357,21.18950084758,19.35150077406,2.15950008638,0.07950000318,1.41850005674,OFF,718901411.799997,4569.58017152098,-628.618088569094,4963.90997180448,3.194246425,6.28248899,-2.138553295,-2606.17930969102,-3798.18549009071,4969.73263151335,4.44627208,-5.869872235,-2.14812127,YES,718901411,4567.02307164883,-633.643828317807,4965.619691719,3.198146625,6.282162455,-2.13346446,19.8399996032,20.757142442,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.124999525,NOT_ACTIVE,NO,YES,-0.412320680253586,-0.314915253701694,-0.23566547228669,0.821755307064893,0.000948235,0.00082016,1.9975e-05,YES,YES,YES,232,0,0.00300000012,20,4,10,AUTO,AUTO,AUTO,0.265174386230468,0.281561790039062,0.205292974121093,0.899032979492187,0.0009399999623999,0.0001299999948,0.0012024999519,336,168,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.328039991799,0.944639976384,0.000159999996,-0.707119982322,-0.707119982322,-3.9999999e-05,0.555039986124,0.629919984252,0.543279986418,2022-10-12 14:49:37.555219968
677,1665586177.77922,44846.4511317014,1665586177.77922,44846.4511317014,21408,1.35822722913205e+19,1,512,678,718884208,0.6,STORED,75,0,36,0,0,0,EN,EN,718884208.599997,YES,14169605,24,85,17,19,17.60000022,14.4399997111999,15.0749996985,14.4599997107999,12.300000615,12.8599997428,14.44050057762,11.18800044752,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.19550000782,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.06850064274,18.53400074136,17.06850068274,1.8125000725,0.18900000756,0.68100002724,OFF,718884208.799997,4315.36216423188,870.44495647775,5150.2497024875,-3.07345023,6.529606055,1.47038435,-4385.75952071201,-214.484409275779,5159.86502200673,2.080205785,-7.236715835,1.466041825,YES,718884208,4317.81958410901,865.221096738943,5149.07136254641,-3.069819745,6.530152235,1.475636855,17.7657139304,18.6799996264,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3509995766,NOT_ACTIVE,NO,YES,-0.637954533740909,-0.433203501335929,-0.199934549501308,0.60446246791075,0.000881515,0.001031155,2.8875e-05,YES,YES,YES,232,0,0.0025000001,12,0,17,AUTO,AUTO,AUTO,-0.0399259897460937,0.230524518066406,0.0913897978515625,0.967942284667968,0.0011374999545,0.0001049999958,0.0001399999943999,548,180,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.230679994233,0.973039975674,0.000199999995,-0.707159982321,-0.707079982323,0.0,0.805359979866,0.416239989594,0.422039989449,2022-10-12 14:49:37.779220224
678,1665586177.88223,44846.4511328935,1665586177.88223,44846.4511328935,21409,1.35822722913205e+19,1,512,679,718884268,0.6,STORED,75,0,36,0,0,0,EN,EN,718884268.599997,YES,14169905,24,85,17,19,17.60000022,14.5799997083999,15.2349996952999,14.6399997072,12.300000615,12.9799997403999,14.63850058554,11.25000045,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,16.1075006443,18.69300074772,17.22650068906,1.83100007324,0.0425000017,0.7350000294,OFF,718884268.799997,4122.92091385394,1260.75891696205,5226.52179867389,-3.33887854,6.476301195,1.071080635,-4250.95536745222,-647.86156760692,5235.85463820725,2.41153153,-7.203671315,1.066011205,YES,718884268,4125.59063372045,1255.57755722111,5225.66279871684,-3.335349385,6.477149885,1.076478015,17.9485710696,18.8657139084,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3989995734,NOT_ACTIVE,NO,YES,-0.614776331704473,-0.421449770071004,-0.205569998388599,0.634169605816607,0.000985155,0.00093884,3.162e-05,YES,YES,YES,232,0,0.0025000001,12,0,16,AUTO,AUTO,AUTO,-0.0034441811523437,0.238054820800781,0.105465256347656,0.965502521972656,0.0010624999575,0.0001399999943999,0.000699999972,280,176,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.232279994193,0.972639975684,0.000239999994,-0.707119982322,-0.707079982323,-7.9999998e-05,0.780519980487,0.440319988992,0.443719988907,2022-10-12 14:49:37.882230016
679,1665586178.10723,44846.4511354977,1665586178.10723,44846.4511354977,21410,1.35822722913205e+19,1,512,680,718884328,0.6,STORED,75,0,36,0,0,0,EN,EN,718884328.599997,YES,14170205,24,85,17,19,17.60000022,14.7199997056,15.3899996921999,14.8349997033,12.300000615,13.099999738,14.7775005911,11.43550045742,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.04900064196,18.8125007525,17.3450006938,1.70900006836,0.29300001172,0.66650002666,OFF,718884328.799997,3914.99478425025,1647.05213764738,5278.69417606527,-3.58940605,6.39562616,0.667512,-4096.60127516992,-1078.26090608695,5287.7016356149,2.73157019,-7.13750154,0.661739415,YES,718884328,3917.86460410676,1641.93535790322,5278.15305609233,-3.586028585,6.397072745,0.673194475,18.07142821,18.9857139059999,10,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.6119995592,NOT_ACTIVE,NO,YES,-0.590728865685422,-0.409081000318379,-0.210825582283488,0.662755366744892,0.000931495,0.000937795,3.204e-05,YES,YES,YES,232,0,0.0025000001,14,1,16,AUTO,AUTO,AUTO,0.0328660517578125,0.24520290625,0.119221698730468,0.961551633789062,0.0011099999556,0.0001449999941999,0.0007874999684999,468,176,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.236599994085,0.97159997571,0.000279999993,-0.707159982321,-0.707079982323,-7.9999998e-05,0.754639981134,0.465439988364,0.462479988438,2022-10-12 14:49:38.107229952
680,1665586178.21023,44846.4511366898,1665586178.21023,44846.4511366898,21411,1.35822722913205e+19,1,512,681,718884388,0.6,STORED,75,0,36,0,0,0,EN,EN,718884388.599997,YES,14170505,24,85,17,19,17.60000022,14.8549997028999,15.5499996889999,15.0149996996999,12.300000615,13.2249997354999,14.89650059586,11.51800046072,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.04900064196,18.95200075808,17.50300070012,1.69950006798,0.13450000538,0.66650002666,OFF,718884388.799997,3692.50651537466,2027.68943861552,5306.52385467379,-3.824418475,6.287594675,0.260052955,-3923.42012382898,-1503.70372481481,5315.16453424176,3.039168895,-7.038333645,0.25360349,YES,718884388,3695.5537752223,2022.6518988674,5306.30707468463,-3.82158169,6.289191375,0.265415005,18.2542853492,19.1085710463999,9,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.6389995574,NOT_ACTIVE,NO,YES,-0.565877853682442,-0.396183220076335,-0.215735399685291,0.690129921197401,0.00084726,0.000906665,-1.024e-05,YES,YES,YES,232,0,0.0025000001,14,2,15,AUTO,AUTO,AUTO,0.0689022587890625,0.251897234863281,0.132747495117187,0.956126751464843,0.0010349999586,0.0001549999938,7.49999969999999e-05,440,184,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.243719993907,0.969839975754,0.000199999995,-0.707119982322,-0.707119982322,-3.9999999e-05,0.727919981802,0.491399987715,0.478199988045,2022-10-12 14:49:38.210230016
681,1665586178.43424,44846.4511392824,1665586178.43424,44846.4511392824,21412,1.35822722913205e+19,1,512,682,718884448,0.6,STORED,75,0,36,0,0,0,EN,EN,718884448.599997,YES,14170805,24,85,16,19,17.60000022,15.0149996996999,15.7049996858999,15.1949996960999,12.300000615,13.3449997331,15.05450060218,11.74350046974,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.04900064196,19.11150076446,17.62200070488,1.87800007512,0.1650000066,0.6300000252,OFF,718884448.799997,3456.38528718072,2401.03919994803,5309.89449450526,-4.04291687,6.152938775,-0.14852302,-3732.17389339129,-1922.22640388867,5318.12859409355,3.33270475,-6.906972775,-0.155619515,YES,718884448,3459.61800701909,2396.11672019415,5310.0117144994,-4.040147375,6.154916745,-0.143086435,18.3771424896,19.3542853272,9,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.434999571,NOT_ACTIVE,NO,YES,-0.54047147869057,-0.382764732344705,-0.220236386595272,0.716154756176904,0.000958245,0.000943185,-1.5575e-05,YES,YES,YES,232,0,0.0025000001,16,2,14,AUTO,AUTO,AUTO,0.104438997558593,0.258175383300781,0.145889979492187,0.949291357421875,0.001074999957,0.0001199999951999,0.0002599999896,644,184,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.253279993668,0.967399975815,0.000239999994,-0.707159982321,-0.707039982324,-7.9999998e-05,0.700679982483,0.517759987056,0.490879987728,2022-10-12 14:49:38.434240000
682,1665586178.53724,44846.4511404745,1665586178.53724,44846.4511404745,21413,1.35822722913205e+19,1,512,683,718884508,0.6,STORED,75,0,36,0,0,0,EN,EN,718884508.599997,YES,14171105,24,85,16,19,18.40000023,15.1349996973,15.8649996826999,15.3899996921999,12.280000614,13.4849997302999,15.19300060772,11.9075004763,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.0100006404,19.25150077006,17.800000712,1.76550007062,0.17700000708,0.76650003066,OFF,718884508.799997,3207.68401961579,2765.52164172391,5288.74997556248,-4.24422677,5.99198308,-0.555995715,-3523.78608381068,-2331.9138034043,5296.539695173,3.610943035,-6.743895785,-0.563706665,YES,718884508,3211.07921944603,2760.7216819639,5289.18039554096,-4.24169361,5.99424088,-0.55058015,18.5599996288,19.4742853248,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.1679995888,NOT_ACTIVE,NO,YES,-0.514533910709321,-0.369003874619922,-0.22439846251203,0.740767362184652,0.00089256,0.00093279,0.000102485,YES,YES,YES,232,0,0.0025000001,16,2,13,AUTO,AUTO,AUTO,0.139387646484375,0.263907121582031,0.158740758300781,0.941129898925781,0.0010274999588999,0.0001349999946,0.0005024999799,600,184,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.265519993362,0.964119975897,0.000199999995,-0.707079982323,-0.707119982322,-7.9999998e-05,0.673119983172,0.544519986387,0.500439987489,2022-10-12 14:49:38.537240064
683,1665586178.76025,44846.4511430556,1665586178.76025,44846.4511430556,21414,1.35822722913205e+19,1,512,684,718901412,0.8,REALTIME,83,0,37,0,0,0,EN,EN,718901412.799996,YES,14255626,25,85,7,19,19.20000024,16.0049996799,16.7699996646,16.5149996697,12.300000615,14.3399997132,16.5950006638,12.78050051122,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.23200000928,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.91200063648,21.18950084758,19.35150077406,2.48850009954,0.14050000562,1.37450005498,OFF,718901412.999996,4573.4097513295,-621.078868946055,4961.33913193303,3.188364115,6.28288473,-2.146186055,-2600.84138995792,-3805.22582973869,4967.15029164247,4.45026483,-5.86404177,-2.155762955,YES,718901412,4570.21875148905,-627.361448631926,4963.48305182583,3.19328412,6.28255204,-2.13977046,19.8399996032,20.757142442,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.064999529,NOT_ACTIVE,NO,YES,-0.411833243763334,-0.31460547620789,-0.235723022285539,0.822101812557963,0.00073663,0.00083765,7.7515e-05,YES,YES,YES,232,0,0.00300000012,21,4,11,AUTO,AUTO,AUTO,0.265764689941406,0.281658881835937,0.205434950683593,0.898795797363281,0.0009549999618,9.74999960999999e-05,0.0007899999683999,336,168,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.328439991789,0.944519976387,0.000239999994,-0.707119982322,-0.707079982323,-0.000119999997,0.554479986138,0.63039998424,0.543279986418,2022-10-12 14:49:38.760250112
684,1665586178.86124,44846.4511442245,1665586178.86124,44846.4511442245,21415,1.35822722913205e+19,1,512,685,718884568,0.6,STORED,75,0,36,0,0,0,EN,EN,718884568.599997,YES,14171405,24,85,16,19,18.40000023,15.2699996946,16.0249996795,15.5699996886,12.320000616,13.6049997279,15.31200061248,12.050000482,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.08800064352,19.37150077486,17.89900071596,1.76550007062,0.20150000806,0.70550002822,OFF,718884568.799997,2947.43733262812,3119.56218402188,5243.22485783874,-4.427683045,5.805216855,-0.960769625,-3299.19383504029,-2730.8736834563,5250.53435747326,3.87264388,-6.5497609,-0.96905972,YES,718884568,2950.97893245104,3114.91690425414,5243.9895778005,-4.42527808,5.80792972,-0.955382975,18.742856768,19.657142464,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.389999574,NOT_ACTIVE,NO,YES,-0.488336116233277,-0.354881066902378,-0.228125241437495,0.763901891721961,0.000908445,0.000835265,4.14e-05,YES,YES,YES,232,0,0.0025000001,16,2,12,AUTO,AUTO,AUTO,0.173565369140624,0.269244084472656,0.171116133300781,0.931719890624999,0.0010724999571,0.0001974999920999,0.0014099999435999,600,180,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.279999993,0.959999976,0.000319999992,-0.707119982322,-0.707079982323,-0.000119999997,0.64559998386,0.571119985722,0.506999987325,2022-10-12 14:49:38.861239808
685,1665586179.08525,44846.4511468171,1665586179.08525,44846.4511468171,21416,1.35822722913205e+19,1,512,686,718884628,0.6,STORED,75,0,36,0,0,0,EN,EN,718884628.599997,YES,14171705,24,85,16,19,18.40000023,15.4099996918,16.1799996763999,15.7449996850999,12.300000615,13.7249997254999,15.48950061958,12.1725004869,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.02950064118,19.53200078128,18.0575007223,1.6900000676,0.23800000952,0.67850002714,OFF,718884628.799997,2676.73696616314,3461.64428691777,5173.52012132398,-4.592467145,5.593412295,-1.36161776,-3059.42900702854,-3117.28004413599,5180.31578098419,4.11639399,-6.32551181,-1.370448565,YES,718884628,2680.40740597962,3457.16448714176,5174.6055612697,-4.59041718,5.596395215,-1.35617373,18.8657139084,19.7199996055999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.7109995526,NOT_ACTIVE,NO,YES,-0.461830346263392,-0.340529331689413,-0.231478223870435,0.785601869787962,0.00073316,0.000944865,2.0455e-05,YES,YES,YES,232,0,0.00300000012,18,3,11,AUTO,AUTO,AUTO,0.20689622265625,0.274087044921874,0.182990028320312,0.921186677246093,0.0008599999656,0.0001799999928,0.0001049999958,600,172,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.296719992582,0.954959976126,0.000239999994,-0.707119982322,-0.707119982322,-7.9999998e-05,0.618239984544,0.59759998506,0.510559987236,2022-10-12 14:49:39.085249792
686,1665586179.18825,44846.4511480093,1665586179.18825,44846.4511480093,21417,1.35822722913205e+19,1,512,687,718884688,0.6,STORED,75,0,36,0,0,0,EN,EN,718884688.599997,YES,14172005,24,85,16,19,18.40000023,15.5299996893999,16.3399996731999,15.9649996806999,12.300000615,13.8649997226999,15.62800062512,12.29450049178,4.98550019942,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.02950064118,19.67200078688,18.19650072786,1.80300007212,0.0975000039,0.65450002618,OFF,718884688.799997,2396.71464016426,3790.28405048578,5079.96488600174,-4.738291655,5.357328465,-1.755729575,-2805.59685972015,-3489.3518055324,5086.21546568921,4.34132947,-6.07216462,-1.76506073,YES,718884688,2400.50277997485,3785.9938107003,5081.36440593176,-4.73644433,5.360626985,-1.750618615,19.1085710463999,19.9628567436,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.6119995592,NOT_ACTIVE,NO,YES,-0.435256129294877,-0.325997620980047,-0.234436873311262,0.805802063383958,0.000861905,0.000765105,3.7015e-05,YES,YES,YES,232,0,0.00300000012,17,2,10,AUTO,AUTO,AUTO,0.239328772949218,0.278461066894531,0.194474254882812,0.909593830566406,0.0010024999599,0.0001649999934,-1.99999992e-05,268,168,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.315439992114,0.948959976276,0.000239999994,-0.707119982322,-0.707079982323,-7.9999998e-05,0.591279985218,0.623639984409,0.511319987217,2022-10-12 14:49:39.188250112
