,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
603,1677946860.096,44989.4729177778,1677946860.096,44989.4729177778,29506,1.35822722913205e+19,1,512,604,731206988,0.4,STORED,198,0,9,0,0,0,EN,EN,731206988.399997,YES,35480541,26,85,18,19,12.80000016,9.41999981159999,9.99499980009999,9.6549998069,12.300000615,10.2899997942,10.10100040404,9.84650039386,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.60400002416,0.02450000098,0.02450000098,5.02400020096,17.08350068334,15.35150061406,13.24300052972,2.08450008338,0.89700003588,1.350000054,OFF,731206988.599997,-2256.30874718455,6277.59880612004,191.343990432799,-4.118116035,-1.285358315,-6.058114515,1911.61054441946,-6391.1235804438,187.278110636094,4.634491885,1.19841977,-6.068520505,YES,731206988,-2253.8378473081,6278.36998608148,194.97719025114,-4.11983289,-1.280691405,-6.05800833,13.3685711611999,14.3457139987999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,19.994998667,NOT_ACTIVE,NO,YES,-0.16143647927127,0.93086293388274,0.0265399314692013,0.326692597466147,-0.001114555,-6.8345e-05,0.000673525,YES,YES,YES,967,0,0.00150000006,9,6,8,AUTO,AUTO,AUTO,-0.483809539062499,-0.701399744140625,0.477837569335937,0.213630490234375,-0.0001224999951,0.0004074999836999,-0.000549999978,1020,260,TRACK,OK,34,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.043559998911,0.999039975024,-0.001399999965,-0.552999986175,-0.552999986175,0.623159984421,-0.040519998987,0.840679978983,-0.5399999865,0.0011160619665181,4.63569986092899e-05,0.999628490011144,0.0272318481830445,753.1940376597,-402.3540201177,-110.7120055356,-0.0922462022486763,0.111153808920765,-0.153552684488479,2023-03-04 16:21:00.096000000
604,1677946860.199,44989.4729189699,1677946860.199,44989.4729189699,29507,1.35822722913205e+19,1,512,605,731207048,0.4,STORED,198,0,9,0,0,0,EN,EN,731207048.399997,YES,35480841,26,85,18,19,12.80000016,9.6099998078,10.1649997967,9.8049998039,12.300000615,10.3099997938,10.31200041248,10.12200040488,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.96650067866,15.48950061958,13.42350053694,2.3100000924,0.86050003442,1.29400005176,OFF,731207048.599997,-2498.14601509269,6186.49807067508,-172.319611384019,-3.940550195,-1.750443535,-6.05896507,2184.83769075811,-6303.83544480821,-176.999531150023,4.469395585,1.710083445,-6.069018585,YES,731207048,-2495.78083521095,6187.54499062273,-168.684731565763,-3.942410495,-1.74579445,-6.059065025,13.5542854432,14.5285711379999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,34.979997668,NOT_ACTIVE,NO,YES,-0.154883759402324,0.932010288359793,0.0652480761950384,0.321108224577835,-0.001070635,-0.00013336,0.000648885,YES,YES,YES,967,0,0.00150000006,8,4,8,AUTO,AUTO,AUTO,-0.465161471191406,-0.719239495117187,0.458525498535156,0.236798904785156,-0.0001574999937,0.0003874999845,-0.0010824999566999,1020,272,TRACK,OK,32,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.005359999866,0.999999975,-0.001319999967,-0.573519985662,-0.573519985662,0.584959985376,-0.008439999789,0.876639978084,-0.481079987973,0.0011161609665151,4.39149986825499e-05,0.999685672009428,0.025044963248651,737.4140368707,-445.6980222849,-123.5580061779,-0.0922462022486763,0.107716062253112,-0.160428177823785,2023-03-04 16:21:00.198999808
605,1677946860.42299,44989.4729215509,1677946860.42299,44989.4729215509,29508,1.35822722913205e+19,1,512,606,731207108,0.4,STORED,198,0,9,0,0,0,EN,EN,731207108.399997,YES,35481141,26,85,17,19,12.80000016,9.7849998043,10.3549997929,9.99499980009999,12.300000615,10.3549997929,10.52200042088,10.33300041332,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.84950067398,15.62800062512,13.60350054414,2.2725000909,0.72650002906,1.3550000542,OFF,731207108.599997,-2728.87730355612,6067.68221661587,-535.146213242688,-3.74809278,-2.20866945,-6.03032447,2447.50701762464,-6186.07943069601,-540.417552979121,4.282734505,2.21342875,-6.039977,YES,731207108,-2726.62848366856,6069.00747654961,-531.529453423526,-3.750110615,-2.20398028,-6.030843045,13.7371425823999,14.6514282784,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,32.1539978564,NOT_ACTIVE,NO,YES,-0.150469163990616,0.931754296364913,0.102875578442488,0.314021556219568,-0.001201335,0.00013921,0.000426335,YES,YES,YES,967,0,0.00150000006,10,2,9,AUTO,AUTO,AUTO,-0.444561435546875,-0.735892865722656,0.440579430664062,0.258295539062499,-0.0001349999946,0.0003524999858999,-0.0006549999737999,324,264,TRACK,OK,28,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.027879999303,0.99959997501,-0.001239999969,-0.593399985165,-0.593399985165,0.543879986403,0.021719999457,0.907279977318,-0.419959989501,0.0011162549665123,4.147399875578e-05,0.999738069007857,0.0228579593142611,713.3880356694,-495.8680247934,-136.9300068465,-0.0968298644722131,0.126050711147259,-0.167876628937032,2023-03-04 16:21:00.422990080
606,1677946860.53651,44989.4729228704,1677946860.53651,44989.4729228704,29509,1.35822722913205e+19,1,512,607,731207168,0.4,STORED,198,0,9,0,0,0,EN,EN,731207168.399997,YES,35481441,26,85,17,19,12.80000016,9.99499980009999,10.5449997890999,10.2049997959,12.280000614,10.3949997920999,10.87650043506,10.66800042672,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.66550002662,0.02450000098,0.02450000098,5.0225002009,16.7125006685,15.78600063144,13.78350055134,2.41300009652,0.73850002954,1.33300005332,OFF,731207168.599997,-2947.6378126181,5921.63678391814,-895.379955230999,-3.54162199,-2.65776907,-5.972511215,2698.35388508229,-6038.43935807801,-901.217254939134,4.075424755,2.705835145,-5.981716215,YES,731207168,-2945.51289272434,5923.23016383847,-891.796795410158,-3.54376013,-2.65334731,-5.973239015,13.9799997203999,14.8971425591999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,29.0069980662,NOT_ACTIVE,NO,YES,-0.147935418041291,0.930157838896842,0.139422945711541,0.305749421885011,-0.001336585,0.00015481,0.000570625,YES,YES,YES,967,0,0.00150000006,9,1,7,AUTO,AUTO,AUTO,-0.422364937988281,-0.751403860839843,0.423831754882812,0.278148773925781,-0.0002824999887,0.0003849999845999,-0.0029224998830999,1020,1020,TRACK,OK,13,17,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.056759998581,0.99839997504,-0.001319999967,-0.612319984692,-0.612159984696,0.500279987493,0.049559998761,0.932759976681,-0.357039991074,0.0011163429665097,3.903199882904e-05,0.999785681006428,0.0206708443798746,681.4180340709,-519.5580259779,-145.4100072705,-0.112299724476649,0.13178028892668,-0.16730367115909,2023-03-04 16:21:00.536509952
607,1677946860.74951,44989.4729253356,1677946860.74951,44989.4729253356,29510,1.35822722913205e+19,1,512,608,731207228,0.4,STORED,198,0,9,0,0,0,EN,EN,731207228.399997,YES,35481741,26,85,17,19,12.80000016,10.1849997963,10.749999785,10.4149997917,12.320000616,10.4799997903999,10.9600004384,10.87650043506,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.67350066694,15.92400063696,13.94300055772,2.13150008526,0.76900003076,1.36450005458,OFF,731207228.599997,-3153.61410231928,5748.9635925518,-1251.27539743622,-3.322092565,-3.095909395,-5.885823525,2936.1697531915,-5861.63602691818,-1257.65045711747,3.848527155,3.185131595,-5.894536745,YES,731207228,-3151.62064241896,5750.819712459,-1247.7437576128,-3.32433628,-3.09151192,-5.88680248,14.1028568608,15.0171425568,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,26.0129982658,NOT_ACTIVE,NO,YES,-0.147320863053582,0.927235734955284,0.175082344998353,0.296439855571202,-0.00106426,8.524e-05,0.000370835,YES,NO,YES,967,0,0.00200000008,11,4,7,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,4,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.081399997965,0.996679975083,-0.001039999974,-0.629959984251,-0.62999998425,0.454079988648,0.074479998138,0.953439976164,-0.292199992695,0.0011164249665072,3.65899989023e-05,0.999828509005143,0.018483630445491,677.080033854,-558.8240279412,-148.920007446,-0.0870895822471975,0.120321133367838,-0.174179164494395,2023-03-04 16:21:00.749510144
608,1677946860.75051,44989.4729253472,1677946860.75051,44989.4729253472,29511,1.35822722913205e+19,1,512,609,731262094,0.6,REALTIME,199,0,10,0,0,0,EN,EN,731262094.599996,YES,35756072,27,85,8,19,14.40000018,11.249999775,11.599999768,11.5399997692,12.300000615,9.99499980009999,12.27400049096,11.7025004681,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.22600000904,0.61650002466,0.02450000098,0.02450000098,5.02400020096,15.34600061384,17.12800068512,15.05450060218,2.40400009616,0.46400001856,1.69900006796,OFF,731262094.799996,1337.12427314378,-4661.37246693136,-4588.66081056694,5.242305145,4.371376965,-2.91030644,4315.24752423761,-2192.46679037665,-4598.24213008788,0.517682375,7.13133624,-2.91169891,YES,731262094,1332.93121335343,-4664.86790675659,-4586.33281068334,5.243223905,4.3670358,-2.91523221,15.1399996971999,15.9942853943999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,1.9979998668,NOT_ACTIVE,NO,YES,-0.21889097562218,0.800456423490871,0.526124309977513,0.185874756782504,-0.001138175,0.000128695,-5.693e-05,YES,NO,YES,978,0,0.00150000006,2,5,18,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,13,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.125319996867,0.992119975197,0.0,-0.700759982481,-0.700759982481,-0.133519996662,0.258359993541,0.878519978037,0.401839989954,0.0004317429870477,0.0010302999690909,0.399683858009483,0.916652336500429,511.9460255973,-370.6880185344,-373.7680186884,-0.0830788778016029,0.117456344478128,-0.203972968947383,2023-03-04 16:21:00.750510080
609,1677946860.85751,44989.4729265857,1677946860.85751,44989.4729265857,29512,1.35822722913205e+19,1,512,610,731207288,0.4,STORED,198,0,9,0,0,0,EN,EN,731207288.399997,YES,35482041,26,85,17,19,13.60000017,10.3949997920999,10.9799997804,10.6249997874999,12.280000614,10.5449997890999,11.14650044586,11.06350044254,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.55650066226,16.10150064406,14.20200056808,2.41300009652,0.70200002808,1.22300004892,OFF,731207288.599997,-3346.05047269746,5550.38988248049,-1601.11075994445,-3.090429995,-3.520852245,-5.77063404,3159.81092200944,-5656.53529717322,-1607.99279960035,3.60310495,3.6487644,-5.77881353,YES,731207288,-3344.19635279017,5552.49772237509,-1597.64876011755,-3.09285864,-3.516710225,-5.771876995,14.4085711404,15.3228568364,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,23.1959984536,NOT_ACTIVE,NO,YES,-0.148235716535285,0.923063641038726,0.209723560305528,0.286348870273022,-0.00101694,0.000166395,0.00015454,YES,NO,YES,967,0,0.00200000008,12,5,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.102479997438,0.994719975132,-0.000959999976,-0.646239983844,-0.646279983843,0.405839989854,0.096599997585,0.969279975768,-0.226199994345,0.0011165029665049,3.41469989755899e-05,0.999866552004002,0.0162963285111101,664.6320332316,-577.8640288932,-155.5480077774,-0.0842247933574871,0.124331837813433,-0.187357193387063,2023-03-04 16:21:00.857510144
610,1677946861.0803,44989.4729291667,1677946861.0803,44989.4729291667,29513,1.35822722913205e+19,1,512,611,731207348,0.4,STORED,198,0,9,0,0,0,EN,EN,731207348.399997,YES,35482341,26,85,17,19,13.60000017,10.6049997878999,11.1899997761999,10.8549997828999,12.320000616,10.6249997874999,11.35300045412,11.31200045248,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.47850065914,16.23950064958,14.40050057602,2.32850009314,0.68950002758,1.2475000499,OFF,731207348.599997,-3524.25030378747,5326.75203366238,-1943.19602284019,-2.84769804,-3.930937435,-5.627579475,3368.20335158982,-5424.13052879346,-1950.5518424724,3.34042594,4.094775115,-5.635186055,YES,731207348,-3522.54150387291,5329.10799354458,-1939.81834300907,-2.85013435,-3.926934285,-5.62908964,14.6514282784,15.5685711172,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,20.4929986338,NOT_ACTIVE,NO,YES,-0.150567804988643,0.917653397146931,0.243494097130117,0.275594200988115,-0.00128918,0.000126515,0.000267005,YES,NO,YES,967,0,0.00200000008,15,6,7,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.120319996992,0.992719975182,-0.000839999979,-0.660919983477,-0.660879983478,0.355559991111,0.115679997108,0.980479975488,-0.159079996023,0.0011165749665027,3.17049990488499e-05,0.999899810003004,0.0141089495767314,651.480032574,-608.3220304161,-154.8680077434,-0.0985487378060393,0.123758880035491,-0.179908742273816,2023-03-04 16:21:01.080300032
611,1677946861.18231,44989.4729303472,1677946861.18231,44989.4729303472,29514,1.35822722913205e+19,1,512,612,731207408,0.4,STORED,198,0,9,0,0,0,EN,EN,731207408.399997,YES,35482641,26,85,17,19,13.60000017,10.8349997832999,11.3949997720999,11.0849997782999,12.300000615,10.7299997853999,11.62050046482,11.57950046318,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.32200065288,16.43700065748,14.59900058396,2.14100008564,0.53700002148,1.2525000501,OFF,731207408.599997,-3687.58063562095,5079.0115660494,-2275.87534620622,-2.59494402,-4.323949815,-5.457205725,3560.34948198251,-5165.55740172211,-2283.66946581652,3.06176997,4.52067583,-5.464203,YES,731207408,-3686.02293569884,5081.60466591975,-2272.60052636996,-2.59746954,-4.320238875,-5.459010555,14.8971425591999,15.8114282552,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,19.5029986998,NOT_ACTIVE,NO,YES,-0.154216628415667,0.911020136279596,0.276330336473393,0.264388063712238,-0.00103726,0.00021948,0.00016481,YES,NO,YES,967,0,0.00200000008,16,9,4,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.135079996623,0.990839975229,-0.00079999998,-0.673759983156,-0.673679983158,0.303719992407,0.131519996712,0.987079975323,-0.091359997716,0.0011166419665007,2.926199912214e-05,0.99992828200215,0.0119215016423549,633.5680316784,-618.2300309115,-158.7760079388,-0.0870895822471975,0.128342542259028,-0.186211277831179,2023-03-04 16:21:01.182310144
612,1677946861.40532,44989.4729329282,1677946861.40532,44989.4729329282,29515,1.35822722913205e+19,1,512,613,731207468,0.4,STORED,198,0,9,0,0,0,EN,EN,731207468.399997,YES,35482941,26,85,16,19,13.60000017,11.0849997782999,11.6199997676,11.3099997738,12.300000615,10.8549997828999,11.86650047466,11.78450047138,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.0225002009,16.2050006482,16.61450066458,14.81700059268,1.97200007888,0.61650002466,1.17700004708,OFF,731207468.599997,-3835.46206822688,4808.23465958825,-2597.55045012247,-2.333102905,-4.698511595,-5.26074074,3735.32129323392,-4882.0717358964,-2605.74526971273,2.76836869,4.924842345,-5.26709501,YES,731207468,-3834.06116829693,4811.05247944736,-2594.3937102803,-2.335737915,-4.69485305,-5.262833955,15.1399996971999,16.057142536,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,17.0939988604,NOT_ACTIVE,NO,YES,-0.159129213317415,0.903160845936782,0.308329157833416,0.252807179943856,-0.00109997,0.00014092,0.000145315,YES,NO,YES,967,0,0.00200000008,17,10,3,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.146919996327,0.989159975271,-0.000679999983,-0.684599982885,-0.684639982884,0.250279993743,0.1439999964,0.989319975267,-0.023159999421,0.0011167029664989,2.681899919543e-05,0.99995197000144,0.00973399670798,622.9960311498,-627.9180313959,-162.7460081373,-0.0888084555810238,0.124331837813433,-0.187357193387063,2023-03-04 16:21:01.405319936
